round,inner_step,G_norm,d_norm,alpha
1,597,0.1753918427,0.6464449561,0.03492079526
1,598,0.1406300615,0.4201172991,0.02980407141
1,599,0.1197002898,0.3155923701,0.02612706411
1,600,0.1083583956,0.2813141506,0.02151193038
1,601,0.09511644341,0.2501801102,0.01694195229
1,602,28.49022262,28.49022262,0.05618695584
1,603,9.429478412,9.93240224,0.2208743754
1,604,10.2454653,15.54687393,0.186461258
1,605,12.53778924,26.43136374,0.107266407
1,606,13.01405144,31.28153383,0.1790690182
1,607,13.89215869,38.23104048,0.0544743487
1,608,7.813010348,14.38023539,0.08461367668
1,609,9.530746506,23.40282761,0.08141370536
1,610,7.415607377,15.96995527,0.05242540648
1,611,6.310651967,13.1680464,0.132711549
1,612,6.942198344,17.38912133,0.0433991555
1,613,3.570150883,5.833321836,0.1028280083
1,614,3.853955153,7.83400955,0.1188531992
1,615,3.856888862,8.761457855,0.08260036622
1,616,3.397073209,7.612423258,0.1817246308
1,617,4.726269411,15.49339428,0.06626517954
1,618,3.497510238,9.197045234,0.08602336508
1,619,3.748072498,11.21690001,0.07705870411
1,620,2.810264176,6.901110054,0.03777568584
1,621,1.940471976,3.80925797,0.1022539169
1,622,3.088733244,10.11658863,0.05788381386
1,623,2.112220258,5.164027839,0.0510738524
1,624,2.302281561,6.531972803,0.1235912793
1,625,3.384315808,14.4901576,0.03877833354
1,626,1.870660152,4.783591274,0.05185023522
1,627,2.035603515,6.005433714,0.09829766527
1,628,2.641185104,10.44758469,0.04079753794
1,629,1.580113028,4.066503057,0.04645222279
1,630,1.560783555,4.282514517,0.1121881257
1,631,2.389043501,10.33425929,0.04372980936
1,632,1.44312167,4.052460147,0.05185825455
1,633,1.633794322,5.453068822,0.09832230528
1,634,2.035497935,8.713857964,0.02981809956
1,635,1.081870044,2.699142897,0.0443541807
1,636,1.07188127,2.865521603,0.05877718621
1,637,1.040164469,2.888483276,0.03801204858
1,638,0.6502710448,1.289046729,0.03864162164
1,639,0.5516362978,1.055771688,0.09814875384
1,640,0.8780486025,2.784571869,0.04457705608
1,641,0.5686787891,1.27000428,0.0400422403
1,642,0.5712113792,1.379747173,0.094640956
1,643,0.7865890102,2.715684712,0.03344617578
1,644,0.4133372859,0.843731631,0.03730641626
1,645,0.3541412075,0.7052097469,0.06678505824
1,646,0.4541873859,1.245846026,0.05453806895
1,647,0.4067387961,1.088341661,0.03333997617
1,648,0.2965089884,0.6663638864,0.07405664943
1,649,0.4749597775,1.791328799,0.08232917874
1,650,0.4916943463,1.993094813,0.03057343134
1,651,0.3032883315,0.82162572,0.0779025008
1,652,0.4285999349,1.695955115,0.04844421711
1,653,0.3142792091,0.966507273,0.0328092811
1,654,0.2132497796,0.4952228095,0.05832878066
1,655,0.2518315597,0.7255691726,0.0751992592
1,656,0.2929988821,1.005775393,0.03298577271
1,657,0.1808384781,0.4048963994,0.04367547226
1,658,0.2132745622,0.5914363719,0.0979520552
1,659,0.3165784963,1.336231008,0.03432456344
1,660,0.1808406373,0.4695042981,0.04017560061
1,661,0.1765359854,0.4835713657,0.06300800503
1,662,0.1880133661,0.58480167,0.03802048555
1,663,0.1121992889,0.2389707714,0.0347955931
1,664,0.07793400397,0.1392653864,0.05764286946
1,665,19.2492207,19.2492207,0.03300767963
1,666,5.622176063,5.85663251,0.2382536459
1,667,7.214156625,12.05626818,0.1414393856
1,668,6.531959395,11.86209646,0.4228529943
1,669,7.99704326,19.52945938,0.1716108489
1,670,7.250788552,17.64083083,0.1154096917
1,671,5.124071118,10.20477526,0.2259601725
1,672,7.778100252,24.77984165,0.0520038491
1,673,9.082858263,35.00652005,0.03470787219
1,674,8.862068051,34.49917083,0.02615719157
1,675,9.100423259,37.51335955,0.02430537195
1,676,9.756776966,44.21863832,0.01581382413
1,677,10.7952295,55.20451747,0.01153992709
1,678,12.17389658,71.25769734,0.01083707902
1,679,12.7670541,79.40679042,0.009198966013
1,680,11.37692607,64.0748403,0.007677619638
1,681,8.857230445,39.83110291,0.007243064541
1,682,6.631692235,23.28750072,0.007867355511
1,683,5.324358139,15.91654427,0.009298690897
1,684,5.182358189,15.92785845,0.0117003196
1,685,6.136112624,23.13606597,0.01311433522
1,686,7.87189206,38.85785794,0.01276779972
1,687,9.167778266,53.4713232,0.01155104731
1,688,9.1095638,53.55077322,0.01144529558
1,689,7.762683332,39.63212851,0.01075882584
1,690,6.431039761,27.93430384,0.01034452279
1,691,5.870835288,23.99813615,0.01268196775
1,692,6.521764725,30.32052277,0.01525886962
1,693,8.226466224,48.93951353,0.01473505476
1,694,9.800617515,70.15062034,0.009474475087
1,695,9.422964407,65.5312362,0.006551893292
1,696,8.337213922,51.9752451,0.004545248516
1,697,7.708177195,45.0910262,0.004345709529
1,698,7.33854838,41.52107156,0.00437416024
1,699,7.192306389,40.52157151,0.004349393474
1,700,7.296972901,42.33636753,0.005067662858
1,701,7.280151324,42.75963066,0.005039685153
1,702,7.026942531,40.44684712,0.004896907081
1,703,6.642781568,36.74786676,0.004968208045
1,704,6.215614555,32.76968488,0.00592572692
1,705,5.870870557,29.83541884,0.00922666321
1,706,5.28415901,24.75368971,0.00930873002
1,707,4.786389518,20.88619639,0.009479377889
1,708,4.479272166,18.8599356,0.00997133616
1,709,4.432045473,19.02294901,0.01060918567
1,710,4.636243284,21.36456529,0.01105575999
1,711,5.013749965,25.52297574,0.01081674892
1,712,5.408527434,30.22690629,0.01011570828
1,713,5.643625856,33.42671395,0.008530769332
1,714,5.639273818,33.87796977,0.008252152161
1,715,5.464837831,32.30440238,0.008032609388
1,716,5.163456211,29.31566292,0.007917239749
1,717,4.811147663,25.91338657,0.00792284037
1,718,4.487777572,22.99407759,0.008042132783
1,719,4.250423994,21.05892931,0.008232740138
1,720,4.116630504,20.17387313,0.008413662642
1,721,4.059632002,20.0279018,0.01285913944
1,722,4.236019745,22.20622584,0.0114295567
1,723,4.32936233,23.58899778,0.01077056696
1,724,4.193847813,22.52232175,0.01000105862
1,725,3.789932057,18.77236693,0.009660398846
1,726,3.385727194,15.35131905,0.01017846825
1,727,3.275200701,14.72316051,0.0114362551
1,728,3.581457969,17.95127453,0.01239090551
1,729,4.196792327,24.98604517,0.01186207025
1,730,4.69305011,31.57406382,0.01030942812
1,731,4.556789944,30.09157937,0.008943701099
1,732,3.797334063,21.21619653,0.008318364276
1,733,2.956115131,13.16985118,0.008638592992
1,734,2.466019519,9.468722446,0.01005888837
1,735,2.443188995,9.589137403,0.01217105558
1,736,2.851201731,13.34785527,0.01328946312
1,737,3.471188687,20.06871362,0.01217696098
1,738,3.765639909,23.90049894,0.01005115076
1,739,3.364891862,19.36498087,0.008656893768
1,740,2.650191686,12.29122019,0.009404567623
1,741,2.123161739,8.165185034,0.0138115771
1,742,1.91603993,6.924463916,0.01654043332
1,743,2.065853381,8.323149473,0.01858480553
1,744,2.377997822,11.29997766,0.01723719845
1,745,2.43589008,12.12472798,0.01431820056
1,746,2.03547532,8.727491094,0.01264715238
1,747,1.521145472,5.124214414,0.01302527688
1,748,1.226127551,3.563184017,0.01575550587
1,749,1.229305842,3.799496123,0.02004772467
1,750,1.511638302,5.952988994,0.02216367015
1,751,1.946146129,10.07082579,0.01953790264
1,752,2.192883687,12.98856937,0.01386657412
1,753,2.145916599,12.63967328,0.01185946271
1,754,1.833588538,9.428684138,0.01130384641
1,755,1.544259682,6.886279543,0.01203842799
1,756,1.413303196,5.96209629,0.01337879658
1,757,1.415677713,6.169733885,0.01395507873
1,758,1.428753465,6.463006205,0.01313286809
1,759,1.319805689,5.682883531,0.0120276901
1,760,1.101617509,4.113403514,0.01186842417
1,761,0.911382919,2.951847163,0.01322716426
1,762,0.8531793743,2.703606345,0.01579513487
1,763,0.9552044469,3.490136395,0.01755243347
1,764,1.176887406,5.391937984,0.01686782802
1,765,1.384824311,7.557775192,0.0144640874
1,766,1.406349473,7.887702747,0.01226199778
1,767,1.24222255,6.249444045,0.01133112543
1,768,1.055505348,4.610255495,0.01171777259
1,769,0.9610050094,3.922930812,0.01253064978
1,770,0.978280495,4.168094254,0.01374184451
1,771,1.117373841,5.540148552,0.01508762869
1,772,1.340950209,8.079979405,0.01433343321
1,773,1.478172697,9.917383809,0.01203120635
1,774,1.35215205,8.395921031,0.01016066593
1,775,1.062851985,5.283711961,0.0096042662
1,776,0.8324735097,3.337321059,0.01039217736
1,777,0.7521790064,2.822878426,0.01390225103
1,778,0.8101373678,3.378098867,0.01670908712
1,779,0.935940294,4.617483191,0.01633740184
1,780,1.004673452,5.433216968,0.01390761094
1,781,0.9018501699,4.492746063,0.01186107278
1,782,0.7034810231,2.84866125,0.01129453956
1,783,0.5472165203,1.83645576,0.01206381786
1,784,0.4852450565,1.552177781,0.01249831259
1,785,0.5284361599,1.943121437,0.01534989046
1,786,0.6628528713,3.154532211,0.0155145872
1,787,0.7980288344,4.665525832,0.01298763793
1,788,0.7924856038,4.690840321,0.01076581116
1,789,0.6668025104,3.407361815,0.01037817033
1,790,0.5661307586,2.53838245,0.01183996347
1,791,0.5639788071,2.597094965,0.01453465365
1,792,0.6484047476,3.507708227,0.01529621874
1,793,0.749620049,4.761223803,0.01375265208
1,794,0.7590603701,4.953394002,0.01026762526
1,795,0.6059126723,3.225854399,0.009302922663
1,796,0.4435173932,1.794282696,0.009990151507
1,797,0.3533150152,1.197271341,0.01262358652
1,798,0.3492873461,1.217830398,0.01579265973
1,799,0.4139303924,1.746977646,0.01563533313
1,800,0.4844066736,2.421146694,0.01319426329
1,801,0.4881970382,2.482143668,0.01136193028
1,802,0.4345505507,1.984928846,0.01110778608
1,803,0.3920362106,1.630050988,0.01219365075
1,804,0.4007957491,1.71635252,0.01356985466
1,805,0.4580271279,2.255166111,0.0138833567
1,806,0.5265964998,2.997661327,0.0126869057
1,807,0.546085447,3.244471921,0.01087267505
1,808,0.4922167075,2.661644098,0.009504167493
1,809,0.4069559662,1.851104687,0.008812345213
1,810,0.3348840043,1.292294296,0.008707966913
1,811,0.2906380983,1.019337879,0.009248417364
1,812,0.2746454589,0.9615415657,0.01055818469
1,813,0.2873705165,1.106056778,0.01237757314
1,814,0.3305988618,1.516091832,0.01359515502
1,815,0.3954938201,2.219098373,0.01312850842
1,816,0.4458943495,2.866908218,0.01144733114
1,817,0.4355201021,2.778221218,0.009897697613
1,818,0.3644129859,1.985335982,0.009322844475
1,819,0.291940493,1.311526403,0.009527957373
1,820,0.2512391432,1.006292984,0.01085008671
1,821,0.254790697,1.068985908,0.01257035746
1,822,0.2963258633,1.480514303,0.01337040134
1,823,0.3510677567,2.113718094,0.0122181711
1,824,0.3668403928,2.344481614,0.01016659406
1,825,0.3174911023,1.793183303,0.008902235453
1,826,0.2466160729,1.118846684,0.008925546682
1,827,0.199086276,0.764783469,0.01038152897
1,828,0.1884833414,0.7184400695,0.0129135299
1,829,0.2131341554,0.9479502927,0.01415089623
1,830,0.2537255412,1.36916873,0.01273758306
1,831,0.2688921377,1.560410719,0.01071747287
1,832,0.2382078108,1.244107755,0.009895278891
1,833,0.1925855906,0.8287015177,0.01087585007
1,834,0.1700547602,0.656326275,0.01350700686
1,835,0.1866549368,0.7954900262,0.01513147124
1,836,0.2345189662,1.257550522,0.01404749079
1,837,0.282622907,1.827582983,0.0117391345
1,838,0.2916625659,1.948476382,0.009674511856
1,839,0.2594961646,1.546511114,0.008582622781
1,840,0.2223397805,1.142848912,0.008405849609
1,841,0.2034354824,0.9690877959,0.009028722971
1,842,0.2055446729,1.006787817,0.01024413581
1,843,0.223509462,1.212019859,0.01112527731
1,844,0.242429396,1.449655577,0.01072047564
1,845,0.238711,1.429888234,0.009673031473
1,846,0.2067895453,1.096867028,0.009067273034
1,847,0.1669654158,0.7375438396,0.00919658117
1,848,0.1384891754,0.5282194401,0.009807598804
1,849,0.1272335025,0.4658423749,0.01037177309
1,850,0.1301449927,0.5085743596,0.01065490102
1,851,0.1411597104,0.6224176462,0.0107401179
1,852,0.1533913014,0.7627928479,0.01044785751
1,853,0.1584401075,0.8453401456,0.009617980172
1,854,0.1495634169,0.7878974016,0.008535545742
1,855,0.1285028829,0.6184037543,0.007682661893
1,856,0.1040533077,0.4428567176,0.007430829929
1,857,0.08368830934,0.3222487893,0.00821229361
1,858,20.17765474,20.17765474,0.0645298613
1,859,8.594683401,9.33788356,0.3699393801
1,860,13.30519582,26.00885159,0.1674523448
1,861,15.18962602,37.1309653,0.1372102542
1,862,17.24658682,50.84989421,0.07656332219
1,863,16.45528055,49.09712257,0.03918508564
1,864,8.597725117,15.90328625,0.05615896958
1,865,9.654867163,22.24583963,0.05234100429
1,866,9.820341147,25.01032829,0.07137996002
1,867,12.05337263,39.54640919,0.04934490465
1,868,8.941319246,23.51992326,0.04088540088
1,869,7.380972001,17.65096188,0.06067299581
1,870,6.916175757,16.98966071,0.04548458713
1,871,4.222210768,7.631477604,0.07184357794
1,872,4.121579673,8.389765325,0.05804216915
1,873,4.045952155,9.073685945,0.1283161385
1,874,6.870347242,27.07421775,0.06155993159
1,875,4.656132957,13.29338223,0.05860955936
1,876,4.532607749,13.39295614,0.05562102329
1,877,3.87458909,10.52880542,0.04580766939
1,878,3.526828204,9.416496205,0.05217806039
1,879,3.38512591,9.320661274,0.04692409113
1,880,2.903627568,7.451452325,0.0435430678
1,881,2.395532143,5.607730564,0.05191012261
1,882,2.585710836,7.022563449,0.07185760924
1,883,3.21090336,11.28987895,0.05227052792
1,884,2.998641497,10.28279217,0.05658055524
1,885,3.163796179,11.85598107,0.04834878402
1,886,2.466428018,7.592114528,0.03789272755
1,887,1.921024413,4.970471425,0.0592661297
1,888,2.169650243,6.689402239,0.0547420538
1,889,2.176873917,7.06973196,0.05821588405
1,890,2.58747671,10.31513254,0.06853500429
1,891,3.220974778,16.30879175,0.05175284523
1,892,2.925134492,13.77317576,0.04173121116
1,893,2.202388923,8.123997651,0.04550642077
1,894,1.889837351,6.28291729,0.04924876981
1,895,1.66125908,5.135818245,0.04823963486
1,896,1.66559147,5.427296786,0.08097531122
1,897,2.517711177,12.65894401,0.04650988703
1,898,2.557479606,13.31623511,0.02571953648
1,899,1.780511024,6.701414448,0.03602884807
1,900,1.932715238,8.136041274,0.03671925094
1,901,1.716957331,6.654586328,0.02432495668
1,902,1.205474584,3.502864807,0.04119137016
1,903,1.476948483,5.466869078,0.04142491114
1,904,1.533246203,6.089601964,0.02154811557
1,905,1.005204267,2.802674659,0.02830813841
1,906,0.9919474127,2.899158228,0.0344178637
1,907,0.9980676794,3.092708901,0.02780013805
1,908,0.9003543212,2.661003808,0.03278203487
1,909,0.9082220003,2.836279713,0.03041473619
1,910,0.8905063103,2.844053197,0.03760752894
1,911,1.033988458,3.94797193,0.03033971762
1,912,0.8500882893,2.781578922,0.02196511993
1,913,0.6385959356,1.679587351,0.03521809352
1,914,0.8058109073,2.776317771,0.03780938099
1,915,0.8326578778,3.057923224,0.02208727818
1,916,0.6234702697,1.800344055,0.03603964932
1,917,0.7576190339,2.741628461,0.0414636952
1,918,0.8112908009,3.230583947,0.02711722893
1,919,0.6671413203,2.276675497,0.03137304452
1,920,0.6672594197,2.375557809,0.03514182084
1,921,0.6958509316,2.683499219,0.03511871166
1,922,0.7161411398,2.942484474,0.0307556236
1,923,0.6147924411,2.269450468,0.02722857507
1,924,0.5570691743,1.966279089,0.04101205191
1,925,0.6923324645,3.141819892,0.03513409608
1,926,0.5894692899,2.379029801,0.02465805757
1,927,0.4406145551,1.42192288,0.04154167273
1,928,0.5117165418,1.999434305,0.033048851
1,929,0.3945554048,1.262344174,0.02595070081
1,930,0.3079665358,0.8311452401,0.05314460439
1,931,0.4375838177,1.725824772,0.0434713296
1,932,0.4846673841,2.160346971,0.03130064309
1,933,0.4218142117,1.679585809,0.03095134318
1,934,0.3777101518,1.392078482,0.03070895627
1,935,0.3176155827,1.029873521,0.02803442836
1,936,0.2341189662,0.6004474155,0.02877143119
1,937,0.1800518986,0.3869408049,0.03948851944
1,938,0.2058170977,0.5306639942,0.05572524714
1,939,0.2979261922,1.137767372,0.04166032536
1,940,0.3056387816,1.224858779,0.03221972392
1,941,0.2797815338,1.052949203,0.04278685322
1,942,0.302792812,1.255530852,0.03196442525
1,943,0.2130946968,0.6402059639,0.02456516328
1,944,0.1547147836,0.3559149455,0.03639550549
1,945,0.183967767,0.5321865228,0.04293125535
1,946,0.1950710811,0.6372457251,0.02535114848
1,947,0.1448249239,0.3962885409,0.02623006966
1,948,0.1396385396,0.4185769675,0.03847961816
1,949,0.1528367527,0.5517108735,0.03106461623
1,950,0.1184272128,0.3765900224,0.03302454372
1,951,0.118988273,0.4201210664,0.05266570296
1,952,0.1564853099,0.7646915111,0.03303590108
1,953,0.1186147608,0.4759001439,0.02645140114
1,954,0.08705351347,0.2884627475,0.04759569437
1,955,19.51458879,19.51458879,0.03918260335
1,956,8.245821379,8.950168011,0.2851210819
1,957,7.218945653,9.968851745,0.4243110153
1,958,13.05687199,35.16171564,0.0728381854
1,959,9.517575417,20.99747622,0.1140276407
1,960,7.007954547,13.38570421,0.09053050588
1,961,5.383924557,9.56735418,0.3240435707
1,962,7.390742547,19.49598715,0.1079734063
1,963,7.469782934,21.2839314,0.07985318147
1,964,9.074672794,32.71019649,0.04988693104
1,965,7.719408811,24.90902919,0.0282283482
1,966,6.002996049,16.22827316,0.02495699783
1,967,5.149533176,13.01749884,0.02720077793
1,968,5.141074766,13.96530603,0.02941209943
1,969,4.88710861,13.53416508,0.02782475175
1,970,4.817962711,13.99886409,0.0315721277
1,971,5.131333916,16.66916952,0.03162220711
1,972,5.392310696,19.16043229,0.03503541531
1,973,6.037984155,24.75285756,0.03574819518
1,974,6.817859388,32.27522973,0.03325324208
1,975,6.105776371,26.58686073,0.02714916208
1,976,4.345581652,14.1441209,0.03565813563
1,977,4.011922207,12.69937524,0.04551530418
1,978,3.80297431,12.02434045,0.03600566402
1,979,3.021134812,8.170105108,0.0354969681
1,980,2.695392671,7.054367662,0.04911010134
1,981,3.144618427,10.13248205,0.05238610199
1,982,3.344794857,11.97643579,0.03882254043
1,983,2.745691698,8.557638962,0.03669589687
1,984,2.276376657,6.332678215,0.04022403594
1,985,2.032851526,5.460156266,0.04145634748
1,986,1.8766973,5.027191239,0.04569827896
1,987,1.934710134,5.687131796,0.05073761094
1,988,2.14123373,7.287009079,0.05066179286
1,989,2.379094356,9.296583476,0.04922179143
1,990,2.558165601,11.03240634,0.03973326
1,991,2.162799997,8.15616754,0.0302905774
1,992,1.62971869,4.889313734,0.04055369199
1,993,1.778017361,6.070885797,0.05114008796
1,994,1.993146534,7.876810749,0.03363454125
1,995,1.559139651,5.06238421,0.05117014696
1,996,1.671030447,6.051947224,0.07677799184
1,997,1.923180931,8.246475548,0.04420068417
1,998,1.220828742,3.541783043,0.03892848783
1,999,0.8803943469,2.042411373,0.06013696377
1,1000,0.904083658,2.340939353,0.05105796583
1,1001,0.7369743456,1.732258586,0.04869148435
1,1002,0.7074738398,1.762859149,0.08369317064
1,1003,1.007029168,3.728267119,0.07350036681
1,1004,1.07846117,4.422685772,0.03256102599
1,1005,0.7941999774,2.533124736,0.03495410631
1,1006,0.7374193137,2.305783276,0.03800046959
1,1007,0.665507088,1.992597323,0.02854757208
1,1008,0.4616534529,1.066809292,0.02857083761
1,1009,0.3760531391,0.8054251699,0.04615326304
1,1010,0.4752989057,1.369986945,0.05896686627
1,1011,0.6608151444,2.719526627,0.04137882115
1,1012,0.6603859545,2.779836033,0.0324719255
1,1013,0.5726035274,2.148785734,0.03528343333
1,1014,0.5660586286,2.157860455,0.03703015996
1,1015,0.5620756841,2.188227325,0.03079799538
1,1016,0.4586884725,1.520767315,0.02680892496
1,1017,0.3514700075,0.9572652011,0.03068940372
1,1018,0.3283175852,0.8976548923,0.03989024182
1,1019,0.3703912582,1.201563549,0.03755957915
1,1020,0.3663562811,1.232864352,0.0289729962
1,1021,0.3029682344,0.9009196683,0.02955739336
1,1022,0.2933837871,0.9060251234,0.04001652172
